4.251642152667045593e-02
3.924921527504920959e-02
3.589677810668945312e-02
3.260282799601554871e-02
2.947555668652057648e-02
2.658124640583992004e-02
2.394251525402069092e-02
2.154148370027542114e-02
1.932818628847599030e-02
1.723334193229675293e-02
1.518244855105876923e-02
1.310721971094608307e-02
1.095135323703289032e-02
8.673937991261482239e-03
6.253959611058235168e-03
3.692767582833766937e-03
1.012762077152729034e-03
-1.746471039950847626e-03
-4.534471780061721802e-03
-7.297898642718791962e-03
-9.987911209464073181e-03
-1.256540976464748383e-02
-1.500449143350124359e-02
-1.729173399507999420e-02
-1.942053809762001038e-02
-2.138762734830379486e-02
-2.319363877177238464e-02
-2.484190464019775391e-02
-2.633507922291755676e-02
-2.767397463321685791e-02
-2.885888516902923584e-02
-2.988978847861289978e-02
-3.076455555856227875e-02
-3.147842735052108765e-02
-3.202623873949050903e-02
-3.240520507097244263e-02
-3.261663019657135010e-02
-3.266812115907669067e-02
-3.257543593645095825e-02
-3.235920891165733337e-02
-3.203749656677246094e-02
-3.162060305476188660e-02
-3.110907971858978271e-02
-3.048909828066825867e-02
-2.972042188048362732e-02
-2.872208319604396820e-02
-2.736649662256240845e-02
-2.548598125576972961e-02
-2.289457060396671295e-02
-1.942588202655315399e-02
-1.497539505362510681e-02
-9.535823017358779907e-03
-3.217054530978202820e-03
3.758599981665611267e-03
1.108263153582811356e-02
1.839642040431499481e-02
2.533230930566787720e-02
3.155560046434402466e-02
3.679924830794334412e-02
4.088483750820159912e-02
4.372742027044296265e-02
4.532728344202041626e-02
4.575520753860473633e-02
4.513587057590484619e-02
4.363179951906204224e-02
4.143016412854194641e-02
3.873088955879211426e-02
3.573084995150566101e-02
3.260631114244461060e-02
2.950222045183181763e-02
2.652972750365734100e-02
2.376588620245456696e-02
2.125184983015060425e-02
1.899099722504615784e-02
1.695048250257968903e-02
1.506897620856761932e-02
1.326908357441425323e-02
1.146983541548252106e-02
9.597953408956527710e-03
7.598502561450004578e-03
5.442346446216106415e-03
3.126917406916618347e-03
6.709778681397438049e-04
-1.891748979687690735e-03
-4.515709355473518372e-03
-7.145316340029239655e-03
-9.721167385578155518e-03
-1.219095662236213684e-02
-1.451888307929039001e-02
-1.668733172118663788e-02
-1.869112998247146606e-02
-2.053012698888778687e-02
-2.220411598682403564e-02
-2.371101453900337219e-02
-2.504738233983516693e-02
-2.620926871895790100e-02
-2.719410136342048645e-02
-2.800494059920310974e-02
-2.865151129662990570e-02
-2.914461866021156311e-02
-2.949181571602821350e-02
-2.969904616475105286e-02
-2.977365255355834961e-02
-2.972630038857460022e-02
-2.957125194370746613e-02
-2.932440303266048431e-02
-2.900040708482265472e-02
-2.860946394503116608e-02
-2.815243043005466461e-02
-2.761075459420681000e-02
-2.692999690771102905e-02
-2.600439824163913727e-02
-2.467443421483039856e-02
-2.274485491216182709e-02
-2.002070844173431396e-02
-1.635069400072097778e-02
-1.166641898453235626e-02
-6.008632481098175049e-03
4.652300849556922913e-04
7.493665441870689392e-03
1.474193297326564789e-02
2.184354513883590698e-02
2.844215556979179382e-02
3.422807529568672180e-02
3.896573185920715332e-02
4.250685125589370728e-02
4.479003325104713440e-02
4.583405330777168274e-02
4.572779685258865356e-02
4.461609572172164917e-02
4.268538951873779297e-02
4.015140235424041748e-02
3.724405914545059204e-02
3.418706357479095459e-02
3.117615915834903717e-02
2.836100943386554718e-02
2.583453804254531860e-02
2.363169565796852112e-02
2.173658087849617004e-02
2.009318396449089050e-02
1.861568167805671692e-02
1.720277965068817139e-02
1.575714536011219025e-02
1.419747807085514069e-02
1.246156729757785797e-02
1.051103323698043823e-02
8.336174301803112030e-03
5.955329164862632751e-03
3.409563563764095306e-03
7.542455568909645081e-04
-1.949912402778863907e-03
-4.644392989575862885e-03
-7.277856115251779556e-03
-9.809084236621856689e-03
-1.221017725765705109e-02
-1.446684356778860092e-02
-1.657179929316043854e-02
-1.851629838347434998e-02
-2.028755284845829010e-02
-2.187240496277809143e-02
-2.326186746358871460e-02
-2.445245161652565002e-02
-2.544523216784000397e-02
-2.624541148543357849e-02
-2.686361782252788544e-02
-2.731878496706485748e-02
-2.763804793357849121e-02
-2.785155177116394043e-02
-2.798674069344997406e-02
-2.806045860052108765e-02
-2.806403487920761108e-02
-2.794670313596725464e-02
-2.760479785501956940e-02
-2.688133902847766876e-02
-2.558240294456481934e-02
-2.351070754230022430e-02
-2.050776965916156769e-02
-1.649335958063602448e-02
-1.149233244359493256e-02
-5.644218996167182922e-03
8.055036887526512146e-04
7.532586343586444855e-03
1.417522598057985306e-02
2.038038149476051331e-02
2.584375068545341492e-02
3.033369034528732300e-02
3.369956463575363159e-02
3.587214648723602295e-02
3.685966879129409790e-02
3.673837333917617798e-02
3.563802689313888550e-02
3.372661024332046509e-02
3.119706176221370697e-02
2.825438417494297028e-02
2.509967982769012451e-02
2.191298641264438629e-02
1.884026452898979187e-02
1.598552986979484558e-02
1.340781338512897491e-02
1.112385466694831848e-02
9.113561362028121948e-03
7.327483966946601868e-03
5.698658525943756104e-03
4.154642112553119659e-03
2.625680528581142426e-03
1.050301827490329742e-03
-6.209444254636764526e-04
-2.421180717647075653e-03
-4.360915161669254303e-03
-6.424367893487215042e-03
-8.571871556341648102e-03
-1.074770372360944748e-02
-1.289120875298976898e-02
-1.494777109473943710e-02
-1.687577925622463226e-02
-1.864744164049625397e-02
-2.024582028388977051e-02
-2.166276797652244568e-02
-2.289814502000808716e-02
-2.395796403288841248e-02
-2.485130913555622101e-02
-2.558701299130916595e-02
-2.617216669023036957e-02
-2.661402150988578796e-02
-2.692256681621074677e-02
-2.711112238466739655e-02
-2.719449996948242188e-02
-2.718396857380867004e-02
-2.707778848707675934e-02
-2.684548124670982361e-02
-2.640966884791851044e-02
-2.563860639929771423e-02
-2.435785904526710510e-02
-2.237837389111518860e-02
-1.953296363353729248e-02
-1.571311615407466888e-02
-1.090018451213836670e-02
-5.184885114431381226e-03
1.230999827384948730e-03
8.054267615079879761e-03
1.493712142109870911e-02
2.152019366621971130e-02
2.747323922812938690e-02
3.252774477005004883e-02
3.649618476629257202e-02
3.927631676197052002e-02
4.084386676549911499e-02
4.124259576201438904e-02
4.057674482464790344e-02
3.900063782930374146e-02
3.670284152030944824e-02
3.388803079724311829e-02
3.075839765369892120e-02
2.749781683087348938e-02
2.426297403872013092e-02
2.117891795933246613e-02
1.833414286375045776e-02
1.577623374760150909e-02
1.351070962846279144e-02
1.150382496416568756e-02
9.691451676189899445e-03
7.993969134986400604e-03
6.331808865070343018e-03
4.636139608919620514e-03
2.854541875422000885e-03
9.555304422974586487e-04
-1.068679150193929672e-03
-3.205184824764728546e-03
-5.425724666565656662e-03
-7.689637597650289536e-03
-9.947967715561389923e-03
-1.215083710849285126e-02
-1.425431761890649796e-02
-1.622335053980350494e-02
-1.803063042461872101e-02
-1.965509355068206787e-02
-2.108243294060230255e-02
-2.230641804635524750e-02
-2.332979813218116760e-02
-2.416484244167804718e-02
-2.483297325670719147e-02
-2.536134608089923859e-02
-2.577743306756019592e-02
-2.610575594007968903e-02
-2.636633440852165222e-02
-2.656879089772701263e-02
-2.669651247560977936e-02
-2.668529562652111053e-02
-2.641073614358901978e-02
-2.569393254816532135e-02
-2.432616800069808960e-02
-2.210886590182781219e-02
-1.889947615563869476e-02
-1.465008966624736786e-02
-9.428538382053375244e-03
-3.417121246457099915e-03
3.108391538262367249e-03
9.810739196836948395e-03
1.632766239345073700e-02
2.231224626302719116e-02
2.747327648103237152e-02
3.160244226455688477e-02
3.458026796579360962e-02
3.636981546878814697e-02
3.700851276516914368e-02
3.659706562757492065e-02
3.528340905904769897e-02
3.324571251869201660e-02
3.067803382873535156e-02
2.777642011642456055e-02
2.472383715212345123e-02
2.167791128158569336e-02
1.876342296600341797e-02
1.606840454041957855e-02
1.364234089851379395e-02
1.149586401879787445e-02
9.603812359273433685e-03
7.913164794445037842e-03
6.355348974466323853e-03
4.857912659645080566e-03
3.351453691720962524e-03
1.775957178324460983e-03
8.900556713342666626e-05
-1.729627605527639389e-03
-3.679336747154593468e-03
-5.741212982684373856e-03
-7.880297489464282990e-03
-1.004948560148477554e-02
-1.219364441931247711e-02
-1.425359770655632019e-02
-1.617278158664703369e-02
-1.790648326277732849e-02
-1.942810975015163422e-02
-2.072924375534057617e-02
-2.181654423475265503e-02
-2.270739898085594177e-02
-2.342553623020648956e-02
-2.399830892682075500e-02
-2.445339225232601166e-02
-2.481390908360481262e-02
-2.509484253823757172e-02
-2.530094981193542480e-02
-2.542176842689514160e-02
-2.542133629322052002e-02
-2.522600814700126648e-02
-2.471630088984966278e-02
-2.372997999191284180e-02
-2.208217233419418335e-02
-1.959992758929729462e-02
-1.616223715245723724e-02
-1.173578202724456787e-02
-6.395816802978515625e-03
-3.254618495702743530e-04
6.202954798936843872e-03
1.285812165588140488e-02
1.928798481822013855e-02
2.516032010316848755e-02
3.019724786281585693e-02
3.419683873653411865e-02
3.704032301902770996e-02
3.868964314460754395e-02
3.918062895536422729e-02
3.861241787672042847e-02
3.713310509920120239e-02
3.492530435323715210e-02
3.219302743673324585e-02
2.914719097316265106e-02
2.599016577005386353e-02
2.289886213839054108e-02
2.000759355723857880e-02
1.739927753806114197e-02
1.510745845735073090e-02
1.312245428562164307e-02
1.139877736568450928e-02
9.864260442554950714e-03
8.429549634456634521e-03
6.999101489782333374e-03
5.486004054546356201e-03
3.826793283224105835e-03
1.989503856748342514e-03
-2.636760473251342773e-05
-2.194419037550687790e-03
-4.468387458473443985e-03
-6.791329011321067810e-03
-9.103630669414997101e-03
-1.134807802736759186e-02
-1.347511354833841324e-02
-1.544765196740627289e-02
-1.724221929907798767e-02
-1.884850114583969116e-02
-2.026711404323577881e-02
-2.150356397032737732e-02
-2.256345748901367188e-02
-2.345193922519683838e-02
-2.417434379458427429e-02
-2.473778091371059418e-02
-2.515278011560440063e-02
-2.543250657618045807e-02
-2.559098601341247559e-02
-2.563719823956489563e-02
-2.555660344660282135e-02
-2.528540417551994324e-02
-2.469541504979133606e-02
-2.360109426081180573e-02
-2.178887464106082916e-02
-1.906225830316543579e-02
-1.529144495725631714e-02
-1.045413687825202942e-02
-4.655124619603157043e-03
1.880649477243423462e-03
8.836465887725353241e-03
1.584374904632568359e-02
2.252503670752048492e-02
2.853533998131752014e-02
3.359670192003250122e-02
3.751834481954574585e-02
4.020102322101593018e-02
4.163028299808502197e-02
4.186455905437469482e-02
4.102292656898498535e-02
3.927048295736312866e-02
3.679871186614036560e-02
3.380710259079933167e-02
3.049151971936225891e-02
2.703476697206497192e-02
2.359469793736934662e-02
2.029290050268173218e-02
1.720902882516384125e-02
1.438017003238201141e-02
1.180353201925754547e-02
9.443745017051696777e-03
7.243564352393150330e-03
5.135303363204002380e-03
3.051686100661754608e-03
9.349333122372627258e-04
-1.257133670151233673e-03
-3.548686392605304718e-03
-5.945134907960891724e-03
-8.432549424469470978e-03
-1.097975857555866241e-02
-1.354444213211536407e-02
-1.608105376362800598e-02
-1.854623109102249146e-02
-2.089910954236984253e-02
-2.310118637979030609e-02
-2.512024715542793274e-02
-2.693498879671096802e-02
-2.853702381253242493e-02
-2.992958948016166687e-02
-3.112229704856872559e-02
-3.212588280439376831e-02
-3.295079991221427917e-02
-3.360770642757415771e-02
-3.410787507891654968e-02
-3.446358442306518555e-02
-3.468652814626693726e-02
-3.478343412280082703e-02
-3.475356474518775940e-02
-3.459149226546287537e-02
-3.429161012172698975e-02
-3.385132923722267151e-02
-3.327250853180885315e-02
-3.256164863705635071e-02
-3.173019364476203918e-02
-3.079550713300704956e-02
-2.977815642952919006e-02
-2.869004383683204651e-02
-2.751348540186882019e-02
-2.617796137928962708e-02
-2.454647049307823181e-02
-2.242261916399002075e-02
-1.958090811967849731e-02
-1.581383496522903442e-02
-1.098282635211944580e-02
-5.057947710156440735e-03
1.861361786723136902e-03
9.546525776386260986e-03
1.766363903880119324e-02
2.581803128123283386e-02
3.360658138990402222e-02
4.066430032253265381e-02
4.669825732707977295e-02
5.150781944394111633e-02
5.499172955751419067e-02
5.714141577482223511e-02
5.802471935749053955e-02
5.776711925864219666e-02
5.653257295489311218e-02
5.450514703989028931e-02
5.187430977821350098e-02
4.882445186376571655e-02
4.552714899182319641e-02
4.213405773043632507e-02
3.876891732215881348e-02
3.552120923995971680e-02
3.244540095329284668e-02
2.956393174827098846e-02
2.686979435384273529e-02
2.432946860790252686e-02
2.188878133893013000e-02
1.948210783302783966e-02
1.704338751733303070e-02
1.451693102717399597e-02
1.186555810272693634e-02
9.073709137737751007e-03
6.145583465695381165e-03
3.101100213825702667e-03
-2.698553726077079773e-05
-3.194080665707588196e-03
-6.345257163047790527e-03
-9.418455883860588074e-03
-1.235009450465440750e-02
-1.508453115820884705e-02
-1.758329942822456360e-02
-1.982758753001689911e-02
-2.181540802121162415e-02
-2.355897426605224609e-02
-2.508200705051422119e-02
-2.641453966498374939e-02
-2.758705057203769684e-02
-2.862456254661083221e-02
-2.954052761197090149e-02
-3.033705428242683411e-02
-3.101222589612007141e-02
-3.156494349241256714e-02
-3.199518471956253052e-02
-3.230311721563339233e-02
-3.248719871044158936e-02
-3.254283964633941650e-02
-3.246383368968963623e-02
-3.224525600671768188e-02
-3.188655525445938110e-02
-3.139433637261390686e-02
-3.078228235244750977e-02
-3.006650879979133606e-02
-2.925968542695045471e-02
-2.836639434099197388e-02
-2.737430855631828308e-02
-2.623669058084487915e-02
-2.485494315624237061e-02
-2.307603508234024048e-02
-2.071136981248855591e-02
-1.757174357771873474e-02
-1.350804790854454041e-02
-8.450014516711235046e-03
-2.435538917779922485e-03
4.380045458674430847e-03
1.173826679587364197e-02
1.930745691061019897e-02
2.672076225280761719e-02
3.361803293228149414e-02
3.968515992164611816e-02
4.468238353729248047e-02
4.845701903104782104e-02
5.094396322965621948e-02
5.215920135378837585e-02
5.218823254108428955e-02
5.117369815707206726e-02
4.930301010608673096e-02
4.678680002689361572e-02
4.383237287402153015e-02
4.062864929437637329e-02
3.734213113784790039e-02
3.411368280649185181e-02
3.105239011347293854e-02
2.822769619524478912e-02
2.566526085138320923e-02
2.335000224411487579e-02
2.123330906033515930e-02
1.924244873225688934e-02
1.729313097894191742e-02
1.530298218131065369e-02
1.320365630090236664e-02
1.095108315348625183e-02
8.529270067811012268e-03
5.946236662566661835e-03
3.228450194001197815e-03
4.167305305600166321e-04
-2.438880503177642822e-03
-5.284793209284543991e-03
-8.068635128438472748e-03
-1.074376888573169708e-02
-1.327171735465526581e-02
-1.562131382524967194e-02
-1.776868849992752075e-02
-1.969888247549533844e-02
-2.140463143587112427e-02
-2.288219891488552094e-02
-2.412874251604080200e-02
-2.514412067830562592e-02
-2.593571692705154419e-02
-2.652100846171379089e-02
-2.692509070038795471e-02
-2.717633731663227081e-02
-2.730354294180870056e-02
-2.733562514185905457e-02
-2.730337716639041901e-02
-2.724054642021656036e-02
-2.718078531324863434e-02
-2.715061791241168976e-02
-2.716072835028171539e-02
-2.719469554722309113e-02
-2.719534933567047119e-02
-2.705390378832817078e-02
-2.660752087831497192e-02
-2.565041743218898773e-02
-2.396249212324619293e-02
-2.135156281292438507e-02
-1.769588515162467957e-02
-1.297614350914955139e-02
-7.292119786143302917e-03
-8.588302880525588989e-04
6.017780397087335587e-03
1.297703012824058533e-02
1.964480802416801453e-02
2.567520551383495331e-02
3.078621625900268555e-02
3.478303179144859314e-02
3.756394982337951660e-02
3.911157697439193726e-02
3.947848454117774963e-02
3.877357020974159241e-02
3.715007752180099487e-02
3.479281067848205566e-02
3.190279006958007812e-02
2.868105843663215637e-02
2.531468495726585388e-02
2.196715027093887329e-02
1.877084746956825256e-02
1.581898517906665802e-02
1.315968483686447144e-02
1.079703308641910553e-02
8.698681369423866272e-03
6.806220859289169312e-03
5.047092214226722717e-03
3.346551209688186646e-03
1.635455526411533356e-03
-1.456877216696739197e-04
-2.041163854300975800e-03
-4.072756506502628326e-03
-6.236418150365352631e-03
-8.506047539412975311e-03
-1.084129139780998230e-02
-1.319379918277263641e-02
-1.551062799990177155e-02
-1.773929223418235779e-02
-1.983588933944702148e-02
-2.177073061466217041e-02
-2.352778986096382141e-02
-2.510049194097518921e-02
-2.648717537522315979e-02
-2.768800035119056702e-02
-2.870466560125350952e-02
-2.954140678048133850e-02
-3.020421415567398071e-02
-3.069890290498733521e-02
-3.103131800889968872e-02
-3.120994195342063904e-02
-3.124620392918586731e-02
-3.115055337548255920e-02
-3.093004040420055389e-02
-3.059042058885097504e-02
-3.013944067060947418e-02
-2.958733215928077698e-02
-2.894377708435058594e-02
-2.821530029177665710e-02
-2.740629762411117554e-02
-2.651930227875709534e-02
-2.554736286401748657e-02
-2.445827797055244446e-02
-2.317694202065467834e-02
-2.157469466328620911e-02
-1.947564631700515747e-02
-1.668423227965831757e-02
-1.302815042436122894e-02
-8.403804153203964233e-03
-2.808291465044021606e-03
3.651222214102745056e-03
1.076624169945716858e-02
1.824627444148063660e-02
2.574651502072811127e-02
3.290367871522903442e-02
3.937838599085807800e-02
4.489467293024063110e-02
4.926277697086334229e-02
5.238261073827743530e-02
5.423586815595626831e-02
5.487432330846786499e-02
5.440720543265342712e-02
5.298700556159019470e-02
5.079473182559013367e-02
4.802591726183891296e-02
4.487769678235054016e-02
4.153728112578392029e-02
3.817114979028701782e-02
3.491442278027534485e-02
3.186210244894027710e-02
2.906404435634613037e-02
2.652459032833576202e-02
2.420852705836296082e-02
2.205335721373558044e-02
1.998285949230194092e-02
1.791856437921524048e-02
1.578972116112709045e-02
1.354185305535793304e-02
1.114347577095031738e-02
8.589721284806728363e-03
5.900270305573940277e-03
3.110916353762149811e-03
2.641137689352035522e-04
-2.596752252429723740e-03
-5.430724937468767166e-03
-8.200682699680328369e-03
-1.087303087115287781e-02
-1.341759786009788513e-02
-1.580704376101493835e-02
-1.801650412380695343e-02
-2.002576366066932678e-02
-2.182225510478019714e-02
-2.340246364474296570e-02
-2.477254159748554230e-02
-2.594880014657974243e-02
-2.695548161864280701e-02
-2.781781554222106934e-02
-2.855536341667175293e-02
-2.918035909533500671e-02
-2.969722636044025421e-02
-3.010104782879352570e-02
-3.037957288324832916e-02
-3.051991201937198639e-02
-3.051500581204891205e-02
-3.036608174443244934e-02
-3.008175268769264221e-02
-2.967622876167297363e-02
-2.916713617742061615e-02
-2.857139334082603455e-02
-2.789651229977607727e-02
-2.712632529437541962e-02
-2.620511874556541443e-02
-2.502752840518951416e-02
-2.344105951488018036e-02
-2.126405388116836548e-02
-1.831661723554134369e-02
-1.445895619690418243e-02
-9.629640728235244751e-03
-3.872659057378768921e-03
2.654973417520523071e-03
9.693676605820655823e-03
1.690727286040782928e-02
2.392388321459293365e-02
3.038403205573558807e-02
3.598275780677795410e-02
4.049617052078247070e-02
4.379196465015411377e-02
4.582889378070831299e-02
4.664780944585800171e-02
4.635594785213470459e-02
4.510822147130966187e-02
4.308877140283584595e-02
4.049577191472053528e-02
3.752969577908515930e-02
3.438162058591842651e-02
3.122124262154102325e-02
2.818726003170013428e-02
2.538063749670982361e-02
2.286024950444698334e-02
2.064052224159240723e-02
1.869270019233226776e-02
1.695352047681808472e-02
1.533983834087848663e-02
1.376269944012165070e-02
1.213865354657173157e-02
1.039999350905418396e-02
8.501760661602020264e-03
6.423035636544227600e-03
4.164089448750019073e-03
1.743057742714881897e-03
-8.063735440373420715e-04
-3.438509069383144379e-03
-6.100856699049472809e-03
-8.739097975194454193e-03
-1.130161993205547333e-02
-1.374358683824539185e-02
-1.602960377931594849e-02
-1.813486777245998383e-02
-2.004454657435417175e-02
-2.175095677375793457e-02
-2.325087785720825195e-02
-2.454573661088943481e-02
-2.564324438571929932e-02
-2.655601873993873596e-02
-2.729782462120056152e-02
-2.788496389985084534e-02
-2.834136784076690674e-02
-2.869639173150062561e-02
-2.897678129374980927e-02
-2.920239791274070740e-02
-2.938407659530639648e-02
-2.951615676283836365e-02
-2.956110611557960510e-02
-2.943191304802894592e-02
-2.898504212498664856e-02
-2.803172543644905090e-02
-2.636537514626979828e-02
-2.380045503377914429e-02
-2.021604403853416443e-02
-1.559129543602466583e-02
-1.001977175474166870e-02
-3.701830282807350159e-03
3.075563814491033554e-03
9.967805817723274231e-03
1.661094650626182556e-02
2.266302332282066345e-02
2.783829160034656525e-02
3.192964941263198853e-02
3.481947630643844604e-02
3.647875413298606873e-02
3.695584833621978760e-02
3.636100143194198608e-02
3.485253825783729553e-02
3.262387588620185852e-02
2.988607063889503479e-02
2.684823796153068542e-02
2.370295859873294830e-02
2.061548642814159393e-02
1.771472208201885223e-02
1.508804969489574432e-02
1.277791522443294525e-02
1.077923551201820374e-02
9.043719619512557983e-03
7.493112236261367798e-03
6.034709513187408447e-03
4.575681872665882111e-03
3.038273192942142487e-03
1.370913349092006683e-03
-4.518162459135055542e-04
-2.434561960399150848e-03
-4.562844522297382355e-03
-6.802627816796302795e-03
-9.103437885642051697e-03
-1.140698604285717010e-02
-1.365704555064439774e-02
-1.580456085503101349e-02
-1.781113259494304657e-02
-1.965422928333282471e-02
-2.132695913314819336e-02
-2.283075451850891113e-02
-2.416897937655448914e-02
-2.534459903836250305e-02
-2.636028639972209930e-02
-2.721870504319667816e-02
-2.792120352387428284e-02
-2.846731245517730713e-02
-2.885734662413597107e-02
-2.909574098885059357e-02
-2.919158525764942169e-02
-2.915652096271514893e-02
-2.900346741080284119e-02
-2.874645031988620758e-02
-2.839774824678897858e-02
-2.796367183327674866e-02
-2.744407579302787781e-02
-2.683400176465511322e-02
-2.612009830772876740e-02
-2.526655420660972595e-02
-2.419510856270790100e-02
-2.277502231299877167e-02
-2.083367481827735901e-02
-1.818395778536796570e-02
-1.466245576739311218e-02
-1.017178781330585480e-02
-4.712335765361785889e-03
1.607385464012622833e-03
8.577238768339157104e-03
1.590341702103614807e-02
2.323983609676361084e-02
3.022995963692665100e-02
3.654683753848075867e-02
4.192338883876800537e-02
4.617334157228469849e-02
4.920036718249320984e-02
5.099204182624816895e-02
5.160467326641082764e-02
5.114796385169029236e-02
4.977143555879592896e-02
4.765104502439498901e-02
4.497555643320083618e-02
4.193254932761192322e-02
3.869587928056716919e-02
3.541737422347068787e-02
3.222121298313140869e-02
2.919697202742099762e-02
2.639238722622394562e-02
2.381289005279541016e-02
2.143022604286670685e-02
1.919344998896121979e-02
1.703746616840362549e-02
1.489305496215820312e-02
1.270009018480777740e-02
1.041833683848381042e-02
8.030720055103302002e-03
5.540240556001663208e-03
2.963217906653881073e-03
3.204625099897384644e-04
-2.365244086831808090e-03
-5.062844604253768921e-03
-7.730738725513219833e-03
-1.032375171780586243e-02
-1.280126720666885376e-02
-1.513289846479892731e-02
-1.730155572295188904e-02
-1.929993554949760437e-02
-2.112278528511524200e-02
-2.276436612010002136e-02
-2.422212809324264526e-02
-2.549917250871658325e-02
-2.660237438976764679e-02
-2.753971889615058899e-02
-2.831861190497875214e-02
-2.894479595124721527e-02
-2.942453324794769287e-02
-2.976926602423191071e-02
-2.999622374773025513e-02
-3.012406453490257263e-02
-3.016817010939121246e-02
-3.013780526816844940e-02
-3.003529086709022522e-02
-2.985676378011703491e-02
-2.959451638162136078e-02
-2.924043871462345123e-02
-2.878682687878608704e-02
-2.822288870811462402e-02
-2.752709761261940002e-02
-2.665246278047561646e-02
-2.550917491316795349e-02
-2.395987883210182190e-02
-2.183564752340316772e-02
-1.896642707288265228e-02
-1.521746814250946045e-02
-1.052427664399147034e-02
-4.917427897453308105e-03
1.467750407755374908e-03
8.397679775953292847e-03
1.556448172777891159e-02
2.262390404939651489e-02
2.923570759594440460e-02
3.509737551212310791e-02
3.997021913528442383e-02
4.369590803980827332e-02
4.620047286152839661e-02
4.749023169279098511e-02
4.764311388134956360e-02
4.679339379072189331e-02
4.511301964521408081e-02
4.279597103595733643e-02
4.004592821002006531e-02
3.706315904855728149e-02
3.402727842330932617e-02
3.108017519116401672e-02
2.831762842833995819e-02
2.578873001039028168e-02
2.349838986992835999e-02
2.141675166785717010e-02
1.949476636946201324e-02
1.767534203827381134e-02
1.589770056307315826e-02
1.410130225121974945e-02
1.223099231719970703e-02
1.024250127375125885e-02
8.109108544886112213e-03
5.826525390148162842e-03
3.411000594496726990e-03
8.920342661440372467e-04
-1.694303005933761597e-03
-4.308191128075122833e-03
-6.905580405145883560e-03
-9.438084438443183899e-03
-1.185733824968338013e-02
-1.412206329405307770e-02
-1.620307564735412598e-02
-1.808569394052028656e-02
-1.976930722594261169e-02
-2.126144245266914368e-02
-2.257082983851432800e-02
-2.370696514844894409e-02
-2.468257024884223938e-02
-2.551273256540298462e-02
-2.621215954422950745e-02
-2.679301984608173370e-02
-2.726359106600284576e-02
-2.762804925441741943e-02
-2.788717113435268402e-02
-2.804085426032543182e-02
-2.809226140379905701e-02
-2.804881148040294647e-02
-2.791706286370754242e-02
-2.769306488335132599e-02
-2.734851650893688202e-02
-2.681520581245422363e-02
-2.597765810787677765e-02
-2.468206174671649933e-02
-2.275813743472099304e-02
-2.004864253103733063e-02
-1.644428446888923645e-02
-1.191550865769386292e-02
-6.531380116939544678e-03
-4.628291353583335876e-04
6.030683405697345734e-03
1.263119280338287354e-02
1.900202222168445587e-02
2.482650987803936005e-02
2.983866259455680847e-02
3.384269028902053833e-02
3.672026842832565308e-02
3.842918202280998230e-02
3.899926692247390747e-02
3.852554783225059509e-02
3.715453669428825378e-02
3.506517410278320312e-02
3.245083242654800415e-02
2.950558811426162720e-02
2.641212567687034607e-02
2.332988195121288300e-02
2.038696408271789551e-02
1.767614670097827911e-02
1.525043323636054993e-02
1.311934553086757660e-02
